"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Tot12","ID12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"280490101012","652140","21921","Yes",40,0,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490101013","909410","0","Yes",620,310,455,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490101014","6061977","592333","Yes",185,185,125,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490101015","968383","0","Yes",440,220,340,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490101021","1445259","0","Yes",220,0,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490101022","482339","0","Yes",225,115,200,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490101023","304396","0","Yes",615,585,440,425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490101024","554583","0","Yes",220,200,155,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490101025","1042124","0","Yes",305,15,220,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490102011","3750449","0","Yes",875,690,655,495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490102012","2744357","0","Yes",145,75,75,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490102021","652265","0","Yes",45,0,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490102022","853757","0","Yes",250,100,125,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490102023","1302673","0","Yes",620,450,425,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490102024","1888579","0","Yes",85,20,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490102025","2119388","0","Yes",295,135,155,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490102031","19111916","207743","Yes",205,85,175,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490102032","5639199","1554815","Yes",805,730,620,555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490103011","3563114","5616","Yes",95,60,25,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490103012","3983080","17015","Yes",145,95,90,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490103013","611782","0","Yes",325,240,185,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490103041","11778552","9425","No",410,85,230,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"280490103042","2060430","9648","No",600,50,355,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280490103043","1175870","0","Yes",155,110,95,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490103051","1567329","4493","Yes",380,200,300,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490103052","939025","0","Yes",845,675,685,575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490104001","2237740","0","Yes",180,140,65,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490104002","2113564","5089","No",250,35,170,25,"280490104001",140,180,55,65,"280490103052",675,845,575,685,850,1275,66.6666666666667,655,920,71.195652173913,21,5,16,6,15
"280490104003","2245374","0","No",230,15,215,15,"280490104001",140,180,55,65,"280490105005",215,295,130,155,370,705,52.4822695035461,200,435,45.9770114942529,6,1,5,0,6
"280490104004","4406030","0","Yes",105,80,90,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490105001","104968403","260854","Yes",350,145,240,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490105002","181334851","1643530","Yes",365,165,280,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490105003","21259315","169703","Yes",270,60,160,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490105004","50294786","0","Yes",95,65,70,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490105005","20758191","244370","Yes",295,215,155,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490105006","8158084","16634","Yes",235,155,140,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490106001","228878194","2894260","Yes",415,240,330,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490106002","219521244","1869850","Yes",325,95,230,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490106003","25646461","527634","Yes",540,385,355,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490107001","116435125","1075256","No",450,20,365,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"280490107002","76763359","465295","No",345,105,215,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280490107003","12473283","0","No",270,70,170,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"280490108011","1133984","0","Yes",125,100,85,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490108012","6675611","39236","Yes",280,275,190,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490108041","2771926","53594","No",375,170,285,130,"280490104001",140,180,55,65,"280490103052",675,845,575,685,985,1400,70.3571428571429,760,1035,73.4299516908213,10,5,5,5,5
"280490108051","1716156","26097","No",280,55,210,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"280490108052","2257034","0","No",660,185,465,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,1,0,1,0,1
"280490108061","12310377","135069","No",710,40,530,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,55,0,55,0,55
"280490108062","14180411","0","No",230,110,135,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"280490108071","25505431","0","Yes",350,180,250,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490108072","22832123","0","No",425,75,295,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280490108081","1017857","0","Yes",395,180,225,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490108082","8831884","111317","No",190,70,155,55,"280490108083",375,710,200,410,"280490110011",1525,2285,970,1550,1970,3185,61.8524332810047,1225,2115,57.919621749409,6,3,3,3,3
"280490108083","2477531","99881","Yes",710,375,410,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490108091","17148078","0","No",755,10,500,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"280490109011","860665","0","Yes",85,65,65,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490109012","9205324","111097","Yes",530,415,425,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490109021","2501222","0","Yes",30,30,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490109022","2140723","22064","Yes",205,145,135,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490109023","1062053","13405","Yes",155,85,75,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490110011","8559488","0","Yes",2285,1525,1550,970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490110012","2033207","0","Yes",280,190,115,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490110021","1024123","0","Yes",645,465,310,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490110022","2954374","0","Yes",1120,795,730,530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490111011","5512039","0","Yes",300,160,140,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490111012","3588718","0","Yes",690,540,585,495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490111021","12461947","199496","Yes",1465,670,1020,520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490111022","4276172","391039","Yes",575,300,490,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490111023","3490380","0","No",365,130,250,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"280490111024","4861609","30718","No",305,120,210,75,"280490111031",95,440,40,235,"280490111012",540,690,495,585,755,1435,52.6132404181185,610,1030,59.2233009708738,15,5,10,7,8
"280490111031","42253513","1048299","No",440,95,235,40,"281210204011",105,440,100,325,"280490038001",785,990,655,750,985,1870,52.6737967914438,795,1310,60.6870229007634,105,28,77,40,65
"280490111032","7353057","53378","No",1265,165,765,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"280490112011","101087666","463719","No",295,60,250,60,"280299503001",305,370,280,325,"280490113002",105,215,70,110,470,880,53.4090909090909,410,685,59.8540145985402,15,9,6,10,5
"280490112012","113773678","252200","Yes",290,145,210,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490112021","29771693","147683","No",685,100,520,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280490112022","44544494","133170","No",415,185,285,125,"280490111031",95,440,40,235,"280490112024",635,950,320,465,915,1805,50.6925207756233,485,985,49.238578680203,21,4,17,3,18
"280490112023","11513412","269271","No",205,55,135,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"280490112024","70022237","495506","Yes",950,635,465,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490113001","190991491","853811","Yes",385,140,185,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490113002","76994243","413096","Yes",215,105,110,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490113003","98670726","439073","Yes",270,210,185,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490114001","401103","0","Yes",175,135,110,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490114002","664473","0","Yes",95,95,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490115001","1346182","0","Yes",260,245,165,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280490115002","441681","0","Yes",15,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519501001","123725974","120434","Yes",135,110,85,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519501002","200053078","717134","Yes",380,310,250,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519501003","6865041","0","Yes",260,195,200,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519501004","1041171","0","Yes",370,365,270,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519501005","13713030","61106","Yes",75,70,50,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519502001","2402738","0","Yes",215,170,175,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519502002","3009421","9785","Yes",370,330,235,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519502003","241317144","797740","Yes",280,260,195,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519502004","191703641","624998","Yes",405,345,325,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519503001","10748617","17179","Yes",460,445,335,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519503002","344413356","6324394","Yes",175,140,90,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519503003","14871124","564707","Yes",200,185,130,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519504001","211381060","8945023","Yes",210,160,125,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519504002","123084735","419818","Yes",345,275,285,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519504003","165107221","219837","Yes",90,4,80,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519505001","108417959","279144","Yes",460,330,305,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519505002","10871508","104303","Yes",250,210,180,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519505003","176038901","1234150","Yes",290,165,145,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280519505004","11011106","129073","Yes",285,270,190,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280539501001","322167139","11481473","Yes",265,135,160,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280539501002","59594642","454756","Yes",370,270,270,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280539501003","36308965","0","Yes",200,165,110,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280539502001","295051182","4206833","Yes",170,125,120,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280539502002","174166345","11909427","Yes",190,120,150,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280539502003","185423742","4792432","Yes",40,30,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280539503001","3824876","0","Yes",265,225,125,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280539503002","5273590","33789","Yes",440,395,325,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280539503003","2136800","63958","Yes",570,435,470,385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280559501001","223370652","16468027","Yes",30,25,20,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280559501002","846412248","57039414","Yes",195,180,150,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579501001","98104125","28809","Yes",225,75,150,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579501002","108265961","5657828","Yes",535,445,410,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579501003","38374931","2259619","Yes",270,255,190,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579501004","57352882","0","Yes",280,185,225,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579502001","106831416","2219253","No",365,30,255,30,"280579502002",165,260,110,150,"280579501002",445,535,345,410,640,1160,55.1724137931034,485,815,59.5092024539877,15,4,11,5,10
"280579502002","86107004","2076766","Yes",260,165,150,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579502003","47438140","381668","Yes",510,245,370,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579502004","33985203","45795","Yes",330,160,105,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579503001","5669632","0","Yes",245,225,155,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579503002","5535554","854211","No",30,0,30,0,"280579505001",110,310,110,200,"280579503001",225,245,150,155,335,585,57.2649572649573,260,385,67.5324675324675,15,8,7,10,5
"280579503003","8644022","0","No",330,45,225,30,"280579503001",225,245,150,155,"280579501003",255,270,175,190,525,845,62.1301775147929,355,570,62.280701754386,6,3,3,2,4
"280579504001","135340068","59288","Yes",110,30,65,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579504002","85102891","522749","Yes",500,275,350,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579504003","224048138","41040","Yes",450,290,365,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579504004","79704668","2790610","Yes",70,0,70,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579505001","152453061","2630863","Yes",310,110,200,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579505002","49748890","42034","Yes",320,250,180,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280579505003","57219263","222178","Yes",205,100,165,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280590401011","15979598","305441","No",15,0,0,0,"280590413002",0,105,0,0,"280590401013",400,430,330,330,400,550,72.7272727272727,330,330,100,15,4,11,NA,NA
"280590401012","134009392","3782541","No",850,35,570,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"280590401013","50924843","4091193","Yes",430,400,330,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280590401014","76828975","4438103","No",815,200,475,145,"280590401011",0,15,0,0,"280590401013",400,430,330,330,600,1260,47.6190476190476,475,805,59.0062111801242,21,0,21,4,17
"280590401021","88279014","4478","No",415,150,325,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"280590401022","103835961","171829","No",665,285,360,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"280590401023","38342528","242810","No",365,90,300,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"280590401024","29317006","401998","No",135,0,85,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"280590402011","86630872","4151333","No",825,215,465,145,"280590402014",170,570,130,375,"280590401013",400,430,330,330,785,1825,43.013698630137,605,1170,51.7094017094017,21,1,20,4,17
"280590402012","40392518","610867","Yes",655,340,575,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280590402013","20486081","1242076","Yes",260,110,140,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280590402014","431787386","840772","No",570,170,375,130,"280470034043",0,230,0,170,"280470034022",965,1575,735,1125,1135,2375,47.7894736842105,865,1670,51.7964071856287,45,4,41,7,38
"280590402031","65813886","31179","Yes",525,235,375,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280590402032","51939357","23153","No",835,360,505,205,"280590402043",130,320,80,240,"280590403001",755,1100,630,870,1245,2255,55.2106430155211,915,1615,56.656346749226,21,5,16,6,15
"280590402041","33980159","796","No",585,25,320,25,"280470034022",965,1575,735,1125,"280590402042",405,865,335,655,1395,3025,46.1157024793388,1095,2100,52.1428571428571,15,0,15,1,14
"280590402042","15560061","2232","Yes",865,405,655,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280590402043","5681790","0","No",320,130,240,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"280590403001","1950909","0","Yes",1100,755,870,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280590403002","676155","0","No",55,20,45,20,"280590403001",755,1100,630,870,"280590403003",105,360,70,205,880,1515,58.0858085808581,720,1120,64.2857142857143,15,6,9,7,8
"280590403003","960052","0","No",360,105,205,70,"280590403001",755,1100,630,870,"280590403002",20,55,20,45,880,1515,58.0858085808581,720,1120,64.2857142857143,3,1,2,1,2
"280590403004","6025888","0","No",765,110,505,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280590403005","1355972","2231112","No",30,0,0,0,"280470003001",425,535,335,425,"280590403002",20,55,20,45,445,620,71.7741935483871,355,470,75.531914893617,28,9,19,10,18
"280590404001","4981710","316622","No",470,105,385,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"280590404002","24993144","0","No",760,305,575,180,"280590403001",755,1100,630,870,"280590402032",360,835,205,505,1420,2695,52.6901669758813,1015,1950,52.0512820512821,45,5,40,4,41
"280590404003","3130154","956881","No",560,0,425,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"280590405001","2853404","2629806","No",290,0,210,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,55,0,55,0,55
"280590405002","569831","0","Yes",70,55,60,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280590405003","665217","0","No",110,0,110,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"280590405004","2176602","2897889","No",275,105,225,105,"280470036002",105,105,95,95,"280590405005",0,65,0,30,210,445,47.1910112359551,200,350,57.1428571428571,28,1,27,2,26
"280590405005","862511","1661793","No",65,0,30,0,"280590405002",55,70,45,60,"280470036002",105,105,95,95,160,240,66.6666666666667,140,185,75.6756756756757,15,3,12,4,11
"280590406001","4064468","682082","No",545,90,440,80,"280590406002",315,415,290,355,"280590409002",1005,2000,895,1480,1410,2960,47.6351351351351,1265,2275,55.6043956043956,10,0,10,2,8
"280590406002","1081960","261653","Yes",415,315,355,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280590406003","689160","0","No",260,0,170,0,"280590406002",315,415,290,355,"280590407002",70,125,70,100,385,800,48.125,360,625,57.6,6,0,6,1,5
"280590406004","507422","0","No",245,25,95,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"280590406005","1081956","328485","No",200,15,130,0,"280590405004",105,275,105,225,"280590406002",315,415,290,355,435,890,48.876404494382,395,710,55.6338028169014,10,0,10,2,8
"280590407001","4698180","0","No",475,40,300,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
