"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Tot12","ID12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"260490106032","1169615","0","No",370,110,295,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490106033","1162693","0","No",55,10,20,0,"260490105021",130,190,75,105,"260490105022",480,880,345,610,620,1125,55.1111111111111,420,735,57.1428571428571,10,3,7,3,7
"260490106034","1703100","69219","No",310,50,255,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490106035","665201","35170","No",150,70,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"260490106041","1561320","30742","Yes",295,120,205,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490106042","1759198","81969","Yes",310,180,210,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490106101","2188056","0","Yes",140,90,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490106102","10696119","215123","No",295,55,225,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490106103","5996455","106847","No",130,25,70,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490106104","5271598","11387","No",380,60,180,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490106105","2214147","94629","No",340,100,270,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490107001","26488400","258939","No",520,210,355,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"260490107002","24671681","96946","No",340,10,245,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"260490107003","3753685","105527","Yes",340,155,220,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490108101","2939128","61023","No",495,45,360,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490108102","2030409","150438","No",155,50,95,25,"260490108112",135,230,95,150,"260490105022",480,880,345,610,665,1265,52.5691699604743,465,855,54.3859649122807,15,5,10,7,8
"260490108103","1329616","0","Yes",100,50,95,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490108104","3945164","2017","No",390,65,205,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490108111","3099477","100866","Yes",405,340,360,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490108112","2080327","0","Yes",230,135,150,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490108121","1642083","0","Yes",320,320,225,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490108122","1039760","0","Yes",530,450,385,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490108123","1040316","37044","Yes",140,65,115,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490108131","3779363","22592","Yes",435,220,215,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490108132","1422653","0","Yes",95,15,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490108133","1325138","0","Yes",125,105,85,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490108134","3865423","0","Yes",315,245,210,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490109101","3548245","0","No",415,105,235,55,"260490108133",105,125,85,85,"260490109113",210,270,115,155,420,810,51.8518518518518,255,475,53.6842105263158,15,2,13,3,12
"260490109102","2251680","19754","Yes",115,55,110,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490109103","1020794","0","Yes",145,100,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490109111","1052688","37581","Yes",180,140,130,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490109112","1165268","0","Yes",515,205,435,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490109113","1168022","0","Yes",270,210,155,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490109121","9837950","79964","Yes",115,80,50,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490109122","2371396","0","Yes",270,145,205,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490109123","1885185","11563","Yes",165,85,110,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490110101","676332","0","Yes",35,35,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490110102","1634566","39371","Yes",265,40,90,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490110103","1807143","0","Yes",325,230,290,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490110104","784174","0","Yes",160,120,115,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490110105","1337853","0","Yes",375,300,195,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490111011","4836243","0","No",600,255,325,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"260490111012","2464128","93451","No",265,0,130,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490111013","9169207","175561","No",740,115,500,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490111014","5379503","70208","No",680,210,505,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"260490111021","990139","0","Yes",240,150,120,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490111022","4211577","55767","No",355,0,190,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490111023","17805667","302937","No",645,85,565,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"260490112091","3525094","2835","No",475,65,250,50,"260490112092",230,375,215,315,"260490112101",135,245,105,175,430,1095,39.2694063926941,370,740,50,15,0,15,1,14
"260490112092","783122","0","Yes",375,230,315,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490112093","2320109","776","No",270,0,165,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490112094","413251","0","Yes",190,135,100,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490112101","1878111","29108","Yes",245,135,175,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490112102","733722","0","No",265,55,195,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"260490112111","1909197","0","No",235,0,95,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490112112","2533074","6805","No",290,75,120,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490112113","857307","0","Yes",305,140,250,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490112114","6658555","53013","No",305,90,250,90,"260490111021",150,240,90,120,"260490112101",135,245,105,175,375,790,47.4683544303797,285,545,52.2935779816514,78,2,76,2,76
"260490112121","1412371","0","Yes",450,240,310,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490112122","1712973","0","No",625,270,430,195,"260490112121",240,450,150,310,"260490113014",535,535,215,215,1045,1610,64.9068322981366,560,955,58.6387434554974,15,6,9,7,8
"260490112123","1605132","0","No",400,85,320,85,"260490112124",145,170,60,90,"260490113013",190,255,145,160,420,825,50.9090909090909,290,570,50.8771929824561,21,1,20,1,20
"260490112124","1960564","12166","Yes",170,145,90,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490112131","4486941","5319","No",530,155,415,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490112132","2138194","0","No",810,25,435,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490112133","3394076","2491","No",395,0,330,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490112141","3154533","3042","No",485,100,360,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"260490112142","7711736","102447","No",1035,90,505,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"260490113011","598524","0","Yes",215,215,110,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490113012","572032","0","Yes",205,135,155,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490113013","1471278","5055","Yes",255,190,160,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490113014","1339234","0","Yes",535,535,215,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490113021","1344293","0","Yes",235,195,190,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490113022","1278822","0","Yes",575,450,425,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490113023","1161082","3208","Yes",215,95,120,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490114011","5137838","3385","Yes",680,510,445,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490114012","5133833","23323","Yes",275,145,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490114021","5160182","10676","Yes",330,160,250,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490114022","5150054","11315","No",735,95,430,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"260490115021","5009231","80669","Yes",155,100,100,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490115022","1542567","0","No",155,65,105,40,"260490115021",100,155,75,100,"260490115023",125,290,100,220,290,600,48.3333333333333,215,425,50.5882352941176,15,4,11,9,6
"260490115023","3748923","0","No",290,125,220,100,"260490115081",85,270,60,140,"260490114011",510,680,345,445,720,1240,58.0645161290323,505,805,62.7329192546584,15,7,8,8,7
"260490115031","5035726","37566","Yes",280,130,160,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490115032","1838173","0","Yes",285,175,195,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490115033","3346974","0","No",535,120,365,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"260490115051","883105","0","Yes",70,70,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490115052","1306314","0","No",370,145,195,85,"260490115021",100,155,75,100,"260490120062",65,110,35,75,310,635,48.8188976377953,195,370,52.7027027027027,10,2,8,3,7
"260490115053","3715281","0","No",155,4,135,0,"260490027003",260,300,165,205,"260490027004",125,195,115,175,389,650,59.8461538461538,280,515,54.3689320388349,36,5,31,6,30
"260490115081","3144949","0","No",270,85,140,60,"260490115082",45,200,20,150,"260490031001",235,260,115,130,365,730,50,195,420,46.4285714285714,36,15,21,21,15
"260490115082","2571724","2147","No",200,45,150,20,"260490034001",500,500,485,485,"260490034002",375,415,300,305,920,1115,82.5112107623318,805,940,85.6382978723404,10,10,0,9,1
"260490116011","8913971","6336","No",480,115,270,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490116012","23361334","412165","Yes",115,35,35,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490116013","8752314","60669","No",100,0,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490116101","4679700","0","Yes",870,250,635,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490116102","3005945","63439","Yes",605,515,475,430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490116103","5925922","7194","Yes",295,0,150,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490117101","1555240","0","No",380,130,230,70,"260490117112",205,225,135,135,"260490117121",20,90,20,75,355,695,51.0791366906475,225,440,51.1363636363636,15,2,13,2,13
"260490117102","1256468","0","No",280,55,225,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"260490117111","1266312","0","Yes",155,4,85,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490117112","518075","0","Yes",225,205,135,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490117113","548475","0","Yes",115,40,60,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490117121","6578030","206507","No",90,20,75,20,"260490119023",230,435,155,250,"260490117122",235,585,170,340,485,1110,43.6936936936937,345,665,51.8796992481203,28,0,28,1,27
"260490117122","10105946","60231","Yes",585,235,340,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490117131","4304538","0","Yes",210,150,155,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490117132","1624421","0","Yes",140,50,95,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490117141","3707277","0","No",205,40,125,25,"260490115031",130,280,125,160,"260490117131",150,210,130,155,320,695,46.0431654676259,280,440,63.6363636363636,10,0,10,1,9
"260490117142","5308222","0","No",435,80,265,60,"260490119023",230,435,155,250,"260490117131",150,210,130,155,460,1080,42.5925925925926,345,670,51.4925373134328,28,0,28,1,27
"260490118001","15481249","140950","No",385,170,195,90,"260490119013",65,145,45,105,"260490119023",230,435,155,250,465,965,48.1865284974093,290,550,52.7272727272727,21,0,21,3,18
"260490118002","7697095","16380","No",305,30,200,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490119011","16995891","295620","Yes",90,40,35,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490119012","13130682","2570628","Yes",315,225,260,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490119013","6612839","125876","Yes",145,65,105,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490119021","14204404","214096","No",240,20,165,15,"260490119013",65,145,45,105,"260490119012",225,315,205,260,310,700,44.2857142857143,265,530,50,21,0,21,4,17
"260490119022","10364888","14128","No",140,4,75,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490119023","6310061","13867","Yes",435,230,250,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490120031","1433600","0","Yes",765,440,535,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490120032","4297824","529199","Yes",135,55,100,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490120061","2163391","31916","No",290,15,255,15,"260490120072",140,180,100,120,"260490019001",370,400,240,255,525,870,60.3448275862069,355,630,56.3492063492063,15,5,10,3,12
"260490120062","1081621","62378","Yes",110,65,75,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490120063","687904","0","Yes",180,150,125,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490120071","4196403","847083","Yes",255,110,200,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490120072","4336618","61033","Yes",180,140,120,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490120081","4110001","0","No",260,30,125,0,"260490120031",440,765,330,535,"260490120072",140,180,100,120,610,1205,50.6224066390041,430,780,55.1282051282051,21,1,20,2,19
"260490120082","3684325","6307","No",355,135,175,70,"260490115021",100,155,75,100,"260490120091",50,145,40,80,285,655,43.5114503816794,185,355,52.112676056338,28,0,28,6,22
"260490120091","3841496","2910","Yes",145,50,80,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490120092","3921569","0","No",395,50,255,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490121001","11481473","790401","Yes",200,65,120,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490121002","5191317","228193","Yes",145,130,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490121003","5978022","487361","Yes",175,150,90,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490122011","2856784","14270","Yes",35,30,25,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490122012","2619375","33422","Yes",190,190,140,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490122013","4980580","699","Yes",260,235,200,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490122021","985202","0","Yes",110,60,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490122022","3979389","21271","Yes",150,135,90,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490123101","1117844","0","Yes",465,360,380,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490123102","1869280","0","Yes",340,225,200,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490123111","733910","0","Yes",110,60,70,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490123112","2693178","9705","Yes",210,130,145,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490124011","23119296","77549","No",230,60,160,45,"260490124021",75,135,35,35,"261570013002",135,255,120,190,270,620,43.5483870967742,200,385,51.9480519480519,21,0,21,1,20
"260490124012","21389440","97711","No",100,0,75,0,"260490119012",225,315,205,260,"260490121002",130,145,60,60,355,560,63.3928571428571,265,395,67.0886075949367,36,9,27,9,27
"260490124021","30008256","750526","Yes",135,75,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490124022","15664696","10689","Yes",70,10,45,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490124023","2281517","242685","Yes",185,115,125,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490125011","22818038","242464","No",145,45,80,25,"260490124011",60,230,45,160,"261570013004",240,325,160,190,345,700,49.2857142857143,230,430,53.4883720930233,21,4,17,5,16
"260490125012","23474335","9368","No",200,95,80,35,"260490121001",65,200,20,120,"260490121002",130,145,60,60,290,545,53.2110091743119,115,260,44.2307692307692,28,5,23,3,25
"260490125031","10765792","6077","No",225,40,150,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490125032","10411034","2808","Yes",160,70,50,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490125033","881733","3754","Yes",40,40,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490125041","21130758","25504","No",505,140,300,90,"260490101132",140,290,95,150,"261570013004",240,325,160,190,520,1120,46.4285714285714,345,640,53.90625,21,0,21,3,18
"260490126011","13204225","14548","Yes",160,50,90,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490126012","7269234","242978","Yes",400,255,285,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490126013","24516639","278515","Yes",305,175,260,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490126021","1291416","0","Yes",170,50,95,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490126022","1238142","0","Yes",270,175,220,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490126031","18584094","18926","Yes",170,85,115,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490126032","25130890","466993","No",360,130,295,90,"260490126013",175,305,175,260,"260490126012",255,400,175,285,560,1065,52.5821596244132,440,840,52.3809523809524,36,3,33,3,33
"260490127021","5762483","5158","Yes",385,170,240,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490127022","1625217","0","Yes",85,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490127023","1968562","0","Yes",440,340,350,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490127024","380644","0","Yes",30,0,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490127025","953314","0","Yes",350,175,195,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490127031","26883093","12109","No",250,15,160,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490127032","27927363","9304","No",185,45,130,30,"260490127025",175,350,75,195,"260490127033",125,130,60,60,345,665,51.8796992481203,165,385,42.8571428571429,36,1,35,1,35
"260490127033","1123868","96294","Yes",130,125,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"260490127041","6674865","7520","No",330,35,200,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490127042","13081916","292","No",365,10,175,4,"260490108134",245,315,210,210,"260490108131",220,435,90,215,475,1115,42.6008968609865,304,600,50.6666666666667,36,0,36,2,34
"260490127043","12638230","14477","No",390,125,270,100,"260490108134",245,315,210,210,"260490127021",170,385,130,240,540,1090,49.5412844036697,440,720,61.1111111111111,21,1,20,5,16
"260490128011","28950132","333520","No",740,160,360,75,"261550319003",205,305,130,200,"260490127023",340,440,260,350,705,1485,47.4747474747475,465,910,51.0989010989011,36,0,36,1,35
"260490128012","30953180","1921","No",405,55,245,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"260490128021","15083061","7370","No",255,85,180,75,"260490127025",175,350,75,195,"260490127023",340,440,260,350,600,1045,57.4162679425837,410,725,56.551724137931,45,5,40,8,37
"260490128022","15903746","10069","No",210,60,130,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"260490129041","11179682","16444","Yes",290,210,235,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
