"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Tot12","ID12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"220930405002","117023047","8121355","Yes",575,360,435,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220930406001","8910724","1680775","No",330,85,290,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220930406002","66268083","3284892","No",190,30,95,30,"220930404003",190,370,165,305,"220930404002",105,170,90,155,325,730,44.5205479452055,285,555,51.3513513513513,28,0,28,1,27
"220930407001","4011716","45693","Yes",165,125,40,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220930407002","4405391","61351","No",290,95,155,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220930407003","31460130","327239","No",310,55,250,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220950701001","9080536","6402","No",270,80,80,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"220950701002","248007190","425794001","No",320,10,210,4,"221059547002",480,875,385,635,"220950705001",670,1055,535,655,1160,2250,51.5555555555556,924,1500,61.6,120,6,114,16,104
"220950702001","3613464","39708","No",1210,250,980,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220950702002","926100","0","Yes",890,485,460,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950702003","579200","0","Yes",395,300,275,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950703001","747286","0","Yes",300,205,220,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950703002","444571","17146","Yes",120,50,90,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950703003","559003","0","No",215,0,160,0,"220950703001",205,300,155,220,"220950710001",270,440,160,230,475,955,49.738219895288,315,610,51.6393442622951,10,0,10,1,9
"220950703004","2267144","30746","No",550,25,360,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220950704001","3339708","145173","No",780,115,435,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220950704002","630152","43826","No",255,65,215,55,"220950705002",210,285,210,235,"220950703001",205,300,155,220,480,840,57.1428571428571,420,670,62.6865671641791,15,1,14,2,13
"220950705001","13832767","394449","Yes",1055,670,655,535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950705002","616788","0","Yes",285,210,235,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950705003","9314729","274510","Yes",505,270,385,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950706001","45061870","4359894","Yes",285,140,240,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950706002","1528904","0","Yes",315,290,315,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950707001","22145690","1413575","Yes",165,100,115,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950707002","2525208","987","Yes",615,345,405,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950707003","643014","616502","Yes",50,0,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950707004","1170856","0","Yes",250,70,130,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950708001","2843891","586316","Yes",245,120,185,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950708002","2230744","375599","Yes",165,120,130,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950709001","1804947","896543","Yes",210,190,155,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950709002","4765529","39537","Yes",530,270,400,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950710001","4990631","123524","Yes",440,270,230,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950710002","4003450","1540806","Yes",350,140,230,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950711001","127244839","63453250","Yes",215,70,150,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950711002","19679601","2421611","Yes",270,125,170,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950711003","7903337","868299","Yes",205,150,140,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220950711004","12549408","3032161","Yes",115,45,55,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979601001","14810482","978010","Yes",140,125,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979601002","4933715","717404","Yes",295,280,245,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979601003","372020120","6856232","Yes",440,250,290,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979602001","11121213","287033","Yes",195,135,115,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979602002","214779545","1218445","No",170,60,100,30,"220979601003",250,440,155,290,"220979603004",135,170,70,80,445,780,57.0512820512821,255,470,54.2553191489362,21,10,11,9,12
"220979602003","164895656","2958422","No",320,65,205,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220979602004","53557187","285813","Yes",340,120,145,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979603001","62662789","1451197","Yes",170,65,105,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979603002","3759080","99444","Yes",385,350,305,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979603003","4355209","53484","Yes",235,195,115,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979603004","98155570","5091669","Yes",170,135,80,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979604001","23617482","2960302","Yes",230,140,115,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979604002","363122614","10166904","No",235,10,160,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"220979605001","123790374","2561615","No",740,265,510,210,"220990201001",185,360,155,260,"220979605002",445,885,325,570,895,1985,45.088161209068,690,1340,51.4925373134328,36,5,31,11,25
"220979605002","75616260","505530","Yes",885,445,570,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979606001","11055931","21395","Yes",380,210,135,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979606002","39922790","66683","Yes",400,340,305,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979606003","26753860","12921","Yes",320,85,130,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979606004","67660363","853896","Yes",880,615,840,615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979607001","45974589","0","No",495,0,495,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"220979607002","38652802","0","Yes",275,205,270,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979607003","9002484","0","No",485,165,410,165,"220979607002",205,275,200,270,"220979607004",355,515,225,340,725,1275,56.8627450980392,590,1020,57.843137254902,1,1,0,1,0
"220979607004","77998694","2356","Yes",515,355,340,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979608001","47426797","482743","Yes",275,145,170,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979608002","39466090","0","No",240,70,115,50,"220019602001",405,1085,265,670,"220979609001",265,285,215,215,740,1610,45.9627329192547,530,1000,53,21,7,14,11,10
"220979608003","30184119","607267","No",310,70,230,60,"220019602002",105,395,95,280,"220979609001",265,285,215,215,440,990,44.4444444444444,370,725,51.0344827586207,55,9,46,14,41
"220979609001","1345269","0","Yes",285,265,215,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979609002","2599665","0","Yes",355,190,220,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979609003","352288","0","Yes",125,125,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979609004","2200904","0","Yes",390,380,310,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979610001","1167608","0","Yes",380,215,265,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979610002","1332719","0","Yes",320,245,240,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979611001","1344429","0","Yes",435,375,355,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979611002","628896","0","Yes",415,210,270,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979611003","1294462","0","Yes",145,4,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979612001","17425486","0","Yes",220,65,75,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979612002","46501457","0","Yes",1410,615,1105,540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979612003","8962182","0","Yes",215,120,145,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979613001","1522091","0","Yes",410,275,310,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979613002","873773","0","Yes",180,180,115,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979613003","2455230","0","Yes",895,800,595,530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979614001","1521213","0","Yes",420,315,235,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979614002","1202337","0","Yes",75,75,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979614003","389727","0","Yes",330,250,285,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979614004","788914","0","Yes",20,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979614005","459885","0","Yes",240,220,195,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979615001","489231","0","Yes",215,195,105,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979615002","614142","0","Yes",275,265,245,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979615003","1392746","0","Yes",175,95,130,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979615004","4393084","0","Yes",400,55,320,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979616001","1091250","0","Yes",200,170,180,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979616002","633735","0","Yes",215,85,135,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979616003","871252","0","Yes",230,220,200,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979616004","1915296","0","Yes",825,730,570,505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979617001","14157769","56817","Yes",55,10,30,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979617002","27465646","42012","Yes",110,75,55,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979617003","22695321","58420","Yes",285,20,130,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979617004","24068386","147262","Yes",245,85,155,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979617005","19863117","254517","Yes",275,275,275,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979618001","32458200","0","Yes",665,305,460,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979618002","30550727","0","No",355,90,235,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220979618003","29074586","17088","No",310,85,270,85,"220979618001",305,665,235,460,"220979619002",190,305,145,200,580,1280,45.3125,465,930,50,36,2,34,4,32
"220979618004","37472594","136025","No",645,300,350,165,"220990202001",330,720,280,565,"220979605002",445,885,325,570,1075,2250,47.7777777777778,770,1485,51.8518518518518,28,7,21,12,16
"220979619001","15592949","96506","Yes",350,200,245,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979619002","5625903","0","Yes",305,190,200,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220979619003","2814224","0","Yes",285,190,210,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990201001","271662840","53111194","Yes",360,185,260,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990201002","483618243","36193334","No",120,15,75,0,"220990201001",185,360,155,260,"220479529004",325,455,45,45,525,935,56.1497326203209,200,380,52.6315789473684,36,3,33,3,33
"220990201003","20606536","1408716","No",430,25,290,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220990201004","35884850","500638","No",240,30,145,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220990202001","53551881","333171","No",720,330,565,280,"220990203012",420,780,355,580,"220990202002",20,280,15,145,770,1780,43.2584269662921,650,1290,50.3875968992248,36,1,35,7,29
"220990202002","20469495","85642","No",280,20,145,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220990202003","46014730","199064","Yes",535,260,390,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990202004","9044965","33275","No",585,165,385,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220990203011","16926319","369856","No",620,125,400,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220990203012","28521476","324198","Yes",780,420,580,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990203021","28100377","11153636","Yes",660,320,450,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990203022","17332707","90746","No",905,425,780,335,"220990203021",320,660,230,450,"220990205011",250,465,250,395,995,2030,49.0147783251232,815,1625,50.1538461538461,15,0,15,1,14
"220990203023","24640676","69313","No",430,190,270,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220990204001","41621539","2333039","No",210,25,120,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220990204002","15820700","625518","No",300,65,145,55,"220990204001",25,210,25,120,"220990205011",250,465,250,395,340,975,34.8717948717949,330,660,50,21,2,19,6,15
"220990204003","38114382","0","Yes",525,285,400,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990204004","2724521","127249","No",190,90,190,90,"220990204003",285,525,180,400,"220990206002",905,930,620,650,1280,1645,77.8115501519757,890,1240,71.7741935483871,6,3,3,3,3
"220990205011","13120771","183730","Yes",465,250,395,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990205012","733350","0","Yes",150,35,120,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990205013","65100770","881081","Yes",790,470,650,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990205021","5475759","38248","No",215,35,175,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220990205022","7036491","231133","No",1115,530,685,320,"220990203012",420,780,355,580,"220990205011",250,465,250,395,1200,2360,50.8474576271186,925,1660,55.7228915662651,10,1,9,3,7
"220990206001","39844998","0","Yes",585,215,500,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990206002","19372663","68989","Yes",930,905,650,620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990206003","521050","0","Yes",160,95,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990206004","29325622","0","Yes",145,35,95,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990208001","51794894","903690","No",165,4,100,4,"220990204001",25,210,25,120,"220990206002",905,930,620,650,934,1305,71.5708812260536,649,870,74.5977011494253,28,7,21,7,21
"220990208002","48102772","254593","No",450,165,180,45,"220990208001",4,165,4,100,"220990206002",905,930,620,650,1074,1545,69.5145631067961,669,930,71.9354838709677,21,7,14,8,13
"220990209001","653241","25186","Yes",120,70,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990209002","16987214","1711262","Yes",235,60,105,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220990210001","392000088","62662722","No",40,15,35,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220990210002","65808556","30242224","No",165,80,100,45,"220070506003",475,595,385,445,"220070502003",85,290,50,150,640,1050,60.952380952381,480,695,69.0647482014388,15,12,3,11,4
"221010401001","61288320","62176308","Yes",140,125,115,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010401002","14602627","19589178","Yes",645,425,500,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010402001","1263369","0","No",225,85,145,60,"221010403001",245,285,230,270,"221010402003",405,640,350,490,735,1150,63.9130434782609,640,905,70.7182320441989,10,6,4,8,2
"221010402002","1449679","0","No",225,25,160,10,"221010402001",85,225,60,145,"221010402003",405,640,350,490,515,1090,47.2477064220183,420,795,52.8301886792453,3,1,2,2,1
"221010402003","2658785","0","Yes",640,405,490,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010402004","3247410","3018478","No",260,50,175,30,"221010402003",405,640,350,490,"221010404001",80,80,15,15,535,980,54.5918367346939,395,680,58.0882352941177,28,10,18,10,18
"221010403001","3326623","742633","Yes",285,245,270,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010403002","861093","0","Yes",275,225,160,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010403003","570474","125601","Yes",220,170,155,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010404001","398131","283178","Yes",80,80,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010404002","250910","0","Yes",190,145,130,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010404003","414597","145891","Yes",65,4,40,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010404004","452941","229088","Yes",145,70,125,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010404005","355073","0","Yes",315,175,240,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010405001","1908245","380750","Yes",535,335,340,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010405002","10659008","1221163","Yes",575,130,355,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010405003","6741101","1307636","Yes",365,205,255,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010406001","2226560","117487","Yes",400,220,175,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010406002","789940","82599","Yes",555,390,415,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010406003","14779070","813502","No",470,80,310,35,"221010405003",205,365,165,255,"221010406002",390,555,305,415,675,1390,48.5611510791367,505,980,51.530612244898,21,0,21,1,20
"221010407001","1293247","120510","Yes",180,95,130,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010407002","892615","0","Yes",125,85,95,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010407003","1088646","98193","Yes",290,90,180,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010408001","221626571","94700194","No",975,295,585,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"221010408002","70572989","21369600","No",625,195,430,75,"221010404001",80,80,15,15,"221010406002",390,555,305,415,665,1260,52.7777777777778,395,860,45.9302325581395,78,4,74,0,78
"221010409001","9408554","304752","No",425,145,310,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,1,0,1,0,1
"221010409002","400314254","760363877","Yes",210,100,95,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010410001","236958180","65343289","Yes",220,80,175,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010410002","38113941","434299","Yes",280,125,130,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010410003","13256444","466639","Yes",365,245,235,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010411001","41873101","35482","Yes",210,135,95,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010411002","224862561","235185558","Yes",140,75,65,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010412001","1251985","136173","Yes",105,70,80,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010412002","533882","0","Yes",95,65,80,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"221010412003","2515195","68928","Yes",300,285,170,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
